time,uav_x,uav_y,uav_z,dist_min,path_length,infeasible_flag,collision_flag
97.58,0.000,0.000,0.000,999.00,22.22,0,0
97.68,0.000,0.000,0.000,999.00,22.22,0,0
97.78,0.000,0.000,0.000,999.00,22.22,0,0
97.89,0.000,0.000,0.000,999.00,22.22,0,0
97.98,0.000,0.000,0.000,999.00,22.22,0,0
98.08,0.000,0.000,0.000,999.00,22.22,0,0
98.19,0.000,0.000,0.000,999.00,22.22,0,0
98.28,0.000,0.000,0.000,999.00,22.22,0,0
98.38,0.000,0.000,0.000,999.00,22.22,0,0
98.48,0.000,0.000,0.000,999.00,22.22,0,0
98.58,0.000,0.000,0.000,999.00,22.22,0,0
98.68,0.000,0.000,0.000,999.00,22.22,0,0
98.78,0.000,0.000,0.000,999.00,22.22,0,0
98.88,0.000,0.000,0.000,999.00,22.22,0,0
98.98,0.000,0.000,0.000,999.00,22.22,0,0
99.08,0.000,0.000,0.000,999.00,22.22,0,0
99.18,0.000,0.000,0.000,999.00,22.22,0,0
99.28,0.000,0.000,0.000,999.00,22.22,0,0
99.38,0.000,0.000,0.000,999.00,22.22,0,0
99.48,0.000,0.000,0.000,999.00,22.22,0,0
99.58,0.000,0.000,0.000,999.00,22.22,0,0
99.68,0.000,0.000,0.000,999.00,22.22,0,0
99.78,0.000,0.000,0.000,999.00,22.22,0,0
99.88,0.000,0.000,0.000,999.00,22.22,0,0
99.98,0.000,0.000,0.000,999.00,22.22,0,0
100.08,0.000,0.000,0.000,999.00,22.22,0,0
100.18,0.000,0.000,0.000,999.00,22.22,0,0
100.28,0.000,0.000,0.000,999.00,22.22,0,0
100.38,0.000,0.000,0.000,999.00,22.22,0,0
100.48,0.000,0.000,0.000,999.00,22.22,0,0
100.58,0.000,0.000,0.000,999.00,22.22,0,0
100.68,0.000,0.000,0.000,999.00,22.22,0,0
100.78,0.000,0.000,0.000,999.00,22.22,0,0
100.88,0.000,0.000,0.000,999.00,22.22,0,0
100.98,0.000,0.000,0.000,999.00,22.22,0,0
101.08,0.000,0.000,0.000,999.00,22.22,0,0
101.18,0.000,0.000,0.000,999.00,22.22,0,0
101.28,0.000,0.000,0.000,999.00,22.22,0,0
101.38,0.000,0.000,0.000,999.00,22.22,0,0
101.48,0.000,0.000,0.000,999.00,22.22,0,0
101.58,0.000,0.000,0.000,999.00,22.22,0,0
101.68,0.000,0.000,0.000,999.00,22.22,0,0
101.78,0.000,0.000,0.000,999.00,22.22,0,0
101.88,0.000,0.000,0.000,999.00,22.22,0,0
101.98,0.000,0.000,0.000,999.00,22.22,0,0
102.09,0.000,0.000,0.000,999.00,22.22,0,0
102.18,0.000,0.000,0.000,999.00,22.22,0,0
102.28,0.000,0.000,0.000,999.00,22.22,0,0
102.38,0.000,0.000,0.000,999.00,22.22,0,0
102.48,0.000,0.000,0.000,999.00,22.22,0,0
102.58,0.000,0.000,0.000,999.00,22.22,0,0
102.68,0.000,0.000,0.000,999.00,22.22,0,0
102.78,0.000,0.000,0.000,999.00,22.22,0,0
102.88,0.000,0.000,0.000,999.00,22.22,0,0
102.98,0.000,0.000,0.000,999.00,22.22,0,0
103.08,0.000,0.000,0.000,999.00,22.22,0,0
103.18,0.000,0.000,0.000,999.00,22.22,0,0
103.28,0.000,0.000,0.000,999.00,22.22,0,0
103.38,0.000,0.000,0.000,999.00,22.22,0,0
103.48,0.000,0.000,0.000,999.00,22.22,0,0
103.58,0.000,0.000,0.000,999.00,22.22,0,0
103.69,0.000,0.000,0.000,999.00,22.22,0,0
103.78,0.000,0.000,0.000,999.00,22.22,0,0
103.89,0.000,0.000,0.000,999.00,22.22,0,0
103.98,0.000,0.000,0.000,999.00,22.22,0,0
104.08,0.000,0.000,0.000,999.00,22.22,0,0
104.18,0.000,0.000,0.000,999.00,22.22,0,0
104.28,0.000,0.000,0.000,999.00,22.22,0,0
104.38,0.000,0.000,0.000,999.00,22.22,0,0
104.48,0.000,0.000,0.000,999.00,22.22,0,0
104.58,0.000,0.000,0.000,999.00,22.22,0,0
104.68,0.000,0.000,0.000,999.00,22.22,0,0
104.78,0.000,0.000,0.000,999.00,22.22,0,0
104.88,0.000,0.000,0.000,999.00,22.22,0,0
104.98,0.000,0.000,0.000,999.00,22.22,0,0
105.08,0.000,0.000,0.000,999.00,22.22,0,0
105.18,0.000,0.000,0.000,999.00,22.22,0,0
105.28,0.000,0.000,0.000,999.00,22.22,0,0
105.39,0.000,0.000,0.000,999.00,22.22,0,0
105.48,0.000,0.000,0.000,999.00,22.22,0,0
105.58,0.000,0.000,0.000,999.00,22.22,0,0
105.68,0.000,0.000,0.000,999.00,22.22,0,0
105.78,0.000,0.000,0.000,999.00,22.22,0,0
105.88,0.000,0.000,0.000,999.00,22.22,0,0
105.98,0.000,0.000,0.000,999.00,22.22,0,0
106.08,0.000,0.000,0.000,999.00,22.22,0,0
106.18,0.000,0.000,0.000,999.00,22.22,0,0
106.28,0.000,0.000,0.000,999.00,22.22,0,0
106.39,0.000,0.000,0.000,999.00,22.22,0,0
106.48,0.000,0.000,0.000,999.00,22.22,0,0
106.58,0.000,0.000,0.000,999.00,22.22,0,0
106.68,0.000,0.000,0.000,999.00,22.22,0,0
106.78,0.000,0.000,0.000,999.00,22.22,0,0
106.88,0.000,0.000,0.000,999.00,22.22,0,0
106.98,0.000,0.000,0.000,999.00,22.22,0,0
107.08,0.000,0.000,0.000,999.00,22.22,0,0
107.18,0.000,0.000,0.000,999.00,22.22,0,0
107.28,0.000,0.000,0.000,999.00,22.22,0,0
107.38,0.000,0.000,0.000,999.00,22.22,0,0
107.48,0.000,0.000,0.000,999.00,22.22,0,0
107.58,0.000,0.000,0.000,999.00,22.22,0,0
107.68,0.000,0.000,0.000,999.00,22.22,0,0
107.78,0.000,0.000,0.000,999.00,22.22,0,0
107.88,0.000,0.000,0.000,999.00,22.22,0,0
107.98,0.000,0.000,0.000,999.00,22.22,0,0
108.08,0.000,0.000,0.000,999.00,22.22,0,0
108.18,0.000,0.000,0.000,999.00,22.22,0,0
108.28,0.000,0.000,0.000,999.00,22.22,0,0
108.38,0.000,0.000,0.000,999.00,22.22,0,0
108.48,0.000,0.000,0.000,999.00,22.22,0,0
108.58,0.000,0.000,0.000,999.00,22.22,0,0
108.68,0.000,0.000,0.000,999.00,22.22,0,0
108.78,0.000,0.000,0.000,999.00,22.22,0,0
108.88,0.000,0.000,0.000,999.00,22.22,0,0
108.98,0.000,0.000,0.000,999.00,22.22,0,0
109.08,0.000,0.000,0.000,999.00,22.22,0,0
109.18,0.000,0.000,0.000,999.00,22.22,0,0
109.28,0.000,0.000,0.000,999.00,22.22,0,0
109.38,0.000,0.000,0.000,999.00,22.22,0,0
109.48,0.000,0.000,0.000,999.00,22.22,0,0
109.58,0.000,0.000,0.000,999.00,22.22,0,0
109.68,0.000,0.000,0.000,999.00,22.22,0,0
109.78,0.000,0.000,0.000,999.00,22.22,0,0
109.88,0.000,0.000,0.000,999.00,22.22,0,0
109.98,0.000,0.000,0.000,999.00,22.22,0,0
110.08,0.000,0.000,0.000,999.00,22.22,0,0
110.18,0.000,0.000,0.000,999.00,22.22,0,0
110.28,0.000,0.000,0.000,999.00,22.22,0,0
110.38,0.000,0.000,0.000,999.00,22.22,0,0
110.48,0.000,0.000,0.000,999.00,22.22,0,0
110.58,0.000,0.000,0.000,999.00,22.22,0,0
110.68,0.000,0.000,0.000,999.00,22.22,0,0
110.78,0.000,0.000,0.000,999.00,22.22,0,0
110.88,0.000,0.000,0.000,999.00,22.22,0,0
110.98,0.000,0.000,0.000,999.00,22.22,0,0
111.09,0.000,0.000,0.000,999.00,22.22,0,0
111.18,0.000,0.000,0.000,999.00,22.22,0,0
111.28,0.000,0.000,0.000,999.00,22.22,0,0
111.38,0.000,0.000,0.000,999.00,22.22,0,0
111.48,0.000,0.000,0.000,999.00,22.22,0,0
111.58,0.000,0.000,0.000,999.00,22.22,0,0
111.68,0.000,0.000,0.000,999.00,22.22,0,0
111.78,0.000,0.000,0.000,999.00,22.22,0,0
111.88,0.000,0.000,0.000,999.00,22.22,0,0
111.98,0.000,0.000,0.000,999.00,22.22,0,0
112.08,0.000,0.000,0.000,999.00,22.22,0,0
112.18,0.000,0.000,0.000,999.00,22.22,0,0
112.28,0.000,0.000,0.000,999.00,22.22,0,0
112.38,0.000,0.000,0.000,999.00,22.22,0,0
112.48,0.000,0.000,0.000,999.00,22.22,0,0
112.58,0.000,0.000,0.000,999.00,22.22,0,0
112.68,0.000,0.000,0.000,999.00,22.22,0,0
112.78,0.000,0.000,0.000,999.00,22.22,0,0
112.88,0.000,0.000,0.000,999.00,22.22,0,0
112.98,0.000,0.000,0.000,999.00,22.22,0,0
113.08,0.000,0.000,0.000,999.00,22.22,0,0
113.18,0.000,0.000,0.000,999.00,22.22,0,0
113.28,0.000,0.000,0.000,999.00,22.22,0,0
113.38,0.000,0.000,0.000,999.00,22.22,0,0
113.48,0.000,0.000,0.000,999.00,22.22,0,0
113.58,0.000,0.000,0.000,999.00,22.22,0,0
113.68,0.000,0.000,0.000,999.00,22.22,0,0
113.78,0.000,0.000,0.000,999.00,22.22,0,0
113.88,0.000,0.000,0.000,999.00,22.22,0,0
113.98,0.000,0.000,0.000,999.00,22.22,0,0
114.08,0.000,0.000,0.000,999.00,22.22,0,0
114.18,0.000,0.000,0.000,999.00,22.22,0,0
114.28,0.000,0.000,0.000,999.00,22.22,0,0
114.38,0.000,0.000,0.000,999.00,22.22,0,0
114.48,0.000,0.000,0.000,999.00,22.22,0,0
114.58,0.000,0.000,0.000,999.00,22.22,0,0
114.68,0.000,0.000,0.000,999.00,22.22,0,0
114.78,0.000,0.000,0.000,999.00,22.22,0,0
114.88,0.000,0.000,0.000,999.00,22.22,0,0
114.98,0.000,0.000,0.000,999.00,22.22,0,0
115.08,0.000,0.000,0.000,999.00,22.22,0,0
115.18,0.000,0.000,0.000,999.00,22.22,0,0
115.28,0.000,0.000,0.000,999.00,22.22,0,0
115.38,0.000,0.000,0.000,999.00,22.22,0,0
115.48,0.000,0.000,0.000,999.00,22.22,0,0
115.58,0.000,0.000,0.000,999.00,22.22,0,0
115.68,0.000,0.000,0.000,999.00,22.22,0,0
115.78,0.000,0.000,0.000,999.00,22.22,0,0
115.88,0.000,0.000,0.000,999.00,22.22,0,0
115.98,0.000,0.000,0.000,999.00,22.22,0,0
116.08,0.000,0.000,0.000,999.00,22.22,0,0
116.18,0.000,0.000,0.000,999.00,22.22,0,0
116.28,0.000,0.000,0.000,999.00,22.22,0,0
116.38,0.000,0.000,0.000,999.00,22.22,0,0
116.48,0.000,0.000,0.000,999.00,22.22,0,0
116.58,0.000,0.000,0.000,999.00,22.22,0,0
116.68,0.000,0.000,0.000,999.00,22.22,0,0
116.78,0.000,0.000,0.000,999.00,22.22,0,0
116.88,0.000,0.000,0.000,999.00,22.22,0,0
116.98,0.000,0.000,0.000,999.00,22.22,0,0
117.08,0.000,0.000,0.000,999.00,22.22,0,0
117.18,0.000,0.000,0.000,999.00,22.22,0,0
117.28,0.000,0.000,0.000,999.00,22.22,0,0
117.38,0.000,0.000,0.000,999.00,22.22,0,0
117.48,0.000,0.000,0.000,999.00,22.22,0,0
117.58,0.000,0.000,0.000,999.00,22.22,0,0
117.68,0.000,0.000,0.000,999.00,22.22,0,0
117.78,0.000,0.000,0.000,999.00,22.22,0,0
117.88,0.000,0.000,0.000,999.00,22.22,0,0
117.98,0.000,0.000,0.000,999.00,22.22,0,0
118.08,0.000,0.000,0.000,999.00,22.22,0,0
118.19,0.000,0.000,0.000,999.00,22.22,0,0
118.28,0.000,0.000,0.000,999.00,22.22,0,0
118.38,0.000,0.000,0.000,999.00,22.22,0,0
118.48,0.000,0.000,0.000,999.00,22.22,0,0
118.58,0.000,0.000,0.000,999.00,22.22,0,0
118.68,0.000,0.000,0.000,999.00,22.22,0,0
118.78,0.000,0.000,0.000,999.00,22.22,0,0
118.88,0.000,0.000,0.000,999.00,22.22,0,0
118.98,0.000,0.000,0.000,999.00,22.22,0,0
119.08,0.000,0.000,0.000,999.00,22.22,0,0
119.18,0.000,0.000,0.000,999.00,22.22,0,0
119.28,0.000,0.000,0.000,999.00,22.22,0,0
119.38,0.000,0.000,0.000,999.00,22.22,0,0
119.48,0.000,0.000,0.000,999.00,22.22,0,0
119.58,0.000,0.000,0.000,999.00,22.22,0,0
119.68,0.000,0.000,0.000,999.00,22.22,0,0
119.78,0.000,0.000,0.000,999.00,22.22,0,0
119.88,0.000,0.000,0.000,999.00,22.22,0,0
119.98,0.000,0.000,0.000,999.00,22.22,0,0
120.08,0.000,0.000,0.000,999.00,22.22,0,0
120.18,0.000,0.000,0.000,999.00,22.22,0,0
120.28,0.000,0.000,0.000,999.00,22.22,0,0
120.39,0.000,0.000,0.000,999.00,22.22,0,0
120.48,0.000,0.000,0.000,999.00,22.22,0,0
120.58,0.000,0.000,0.000,999.00,22.22,0,0
120.68,0.000,0.000,0.000,999.00,22.22,0,0
120.78,0.000,0.000,0.000,999.00,22.22,0,0
120.88,0.000,0.000,0.000,999.00,22.22,0,0
120.98,0.000,0.000,0.000,999.00,22.22,0,0
121.08,0.000,0.000,0.000,999.00,22.22,0,0
121.18,0.000,0.000,0.000,999.00,22.22,0,0
121.28,0.000,0.000,0.000,999.00,22.22,0,0
121.38,0.000,0.000,0.000,999.00,22.22,0,0
121.48,0.000,0.000,0.000,999.00,22.22,0,0
121.58,0.000,0.000,0.000,999.00,22.22,0,0
121.68,0.000,0.000,0.000,999.00,22.22,0,0
121.78,0.000,0.000,0.000,999.00,22.22,0,0
121.88,0.000,0.000,0.000,999.00,22.22,0,0
121.98,0.000,0.000,0.000,999.00,22.22,0,0
122.08,0.000,0.000,0.000,999.00,22.22,0,0
122.18,0.000,0.000,0.000,999.00,22.22,0,0
122.28,0.000,0.000,0.000,999.00,22.22,0,0
122.38,0.000,0.000,0.000,999.00,22.22,0,0
122.48,0.000,0.000,0.000,999.00,22.22,0,0
122.58,0.000,0.000,0.000,999.00,22.22,0,0
122.68,0.000,0.000,0.000,999.00,22.22,0,0
122.78,0.000,0.000,0.000,999.00,22.22,0,0
122.88,0.000,0.000,0.000,999.00,22.22,0,0
122.98,0.000,0.000,0.000,999.00,22.22,0,0
123.08,0.000,0.000,0.000,999.00,22.22,0,0
123.19,0.000,0.000,0.000,999.00,22.22,0,0
123.28,0.000,0.000,0.000,999.00,22.22,0,0
123.38,0.000,0.000,0.000,999.00,22.22,0,0
123.48,0.000,0.000,0.000,999.00,22.22,0,0
123.58,0.000,0.000,0.000,999.00,22.22,0,0
123.68,0.000,0.000,0.000,999.00,22.22,0,0
123.78,0.000,0.000,0.000,999.00,22.22,0,0
123.88,0.000,0.000,0.000,999.00,22.22,0,0
123.98,0.000,0.000,0.000,999.00,22.22,0,0
124.08,0.000,0.000,0.000,999.00,22.22,0,0
124.19,0.000,0.000,0.000,999.00,22.22,0,0
124.29,0.000,0.000,0.000,999.00,22.22,0,0
124.38,0.000,0.000,0.000,999.00,22.22,0,0
124.48,0.000,0.000,0.000,999.00,22.22,0,0
124.58,0.000,0.000,0.000,999.00,22.22,0,0
124.68,0.000,0.000,0.000,999.00,22.22,0,0
124.78,0.000,0.000,0.000,999.00,22.22,0,0
124.88,0.000,0.000,0.000,999.00,22.22,0,0
124.98,0.000,0.000,0.000,999.00,22.22,0,0
125.08,0.000,0.000,0.000,999.00,22.22,0,0
125.18,0.000,0.000,0.000,999.00,22.22,0,0
125.28,0.000,0.000,0.000,999.00,22.22,0,0
125.38,0.000,0.000,0.000,999.00,22.22,0,0
125.48,0.000,0.000,0.000,999.00,22.22,0,0
125.59,0.000,0.000,0.000,999.00,22.22,0,0
125.68,0.000,0.000,0.000,999.00,22.22,0,0
125.78,0.000,0.000,0.000,999.00,22.22,0,0
125.88,0.000,0.000,0.000,999.00,22.22,0,0
125.98,0.000,0.000,0.000,999.00,22.22,0,0
126.08,0.000,0.000,0.000,999.00,22.22,0,0
126.18,0.000,0.000,0.000,999.00,22.22,0,0
126.28,0.000,0.000,0.000,999.00,22.22,0,0
126.38,0.000,0.000,0.000,999.00,22.22,0,0
126.48,0.000,0.000,0.000,999.00,22.22,0,0
126.59,0.000,0.000,0.000,999.00,22.22,0,0
126.68,0.000,0.000,0.000,999.00,22.22,0,0
126.78,0.000,0.000,0.000,999.00,22.22,0,0
126.88,0.000,0.000,0.000,999.00,22.22,0,0
126.98,0.000,0.000,0.000,999.00,22.22,0,0
127.08,0.000,0.000,0.000,999.00,22.22,0,0
127.18,0.000,0.000,0.000,999.00,22.22,0,0
127.28,0.000,0.000,0.000,999.00,22.22,0,0
127.38,0.000,0.000,0.000,999.00,22.22,0,0
127.48,0.000,0.000,0.000,999.00,22.22,0,0
127.59,0.000,0.000,0.000,999.00,22.22,0,0
127.68,0.000,0.000,0.000,999.00,22.22,0,0
127.78,0.000,0.000,0.000,999.00,22.22,0,0
127.88,0.000,0.000,0.000,999.00,22.22,0,0
127.98,0.000,0.000,0.000,999.00,22.22,0,0
128.08,0.000,0.000,0.000,999.00,22.22,0,0
128.18,0.000,0.000,0.000,999.00,22.22,0,0
128.28,0.000,0.000,0.000,999.00,22.22,0,0
128.38,0.000,0.000,0.000,999.00,22.22,0,0
128.49,0.000,0.000,0.000,999.00,22.22,0,0
128.58,0.000,0.000,0.000,999.00,22.22,0,0
128.68,0.000,0.000,0.000,999.00,22.22,0,0
128.78,0.000,0.000,0.000,999.00,22.22,0,0
128.88,0.000,0.000,0.000,999.00,22.22,0,0
128.98,0.000,0.000,0.000,999.00,22.22,0,0
129.08,0.000,0.000,0.000,999.00,22.22,0,0
129.18,0.000,0.000,0.000,999.00,22.22,0,0
129.28,0.000,0.000,0.000,999.00,22.22,0,0
129.38,0.000,0.000,0.000,999.00,22.22,0,0
129.48,0.000,0.000,0.000,999.00,22.22,0,0
129.58,0.000,0.000,0.000,999.00,22.22,0,0
129.68,0.000,0.000,0.000,999.00,22.22,0,0
129.78,0.000,0.000,0.000,999.00,22.22,0,0
129.88,0.000,0.000,0.000,999.00,22.22,0,0
129.98,0.000,0.000,0.000,999.00,22.22,0,0
130.08,0.000,0.000,0.000,999.00,22.22,0,0
130.18,0.000,0.000,0.000,999.00,22.22,0,0
130.28,0.000,0.000,0.000,999.00,22.22,0,0
130.38,0.000,0.000,0.000,999.00,22.22,0,0
130.48,0.000,0.000,0.000,999.00,22.22,0,0
130.59,0.000,0.000,0.000,999.00,22.22,0,0
130.68,0.000,0.000,0.000,999.00,22.22,0,0
130.78,0.000,0.000,0.000,999.00,22.22,0,0
130.88,0.000,0.000,0.000,999.00,22.22,0,0
130.98,0.000,0.000,0.000,999.00,22.22,0,0
131.08,0.000,0.000,0.000,999.00,22.22,0,0
131.18,0.000,0.000,0.000,999.00,22.22,0,0
131.28,0.000,0.000,0.000,999.00,22.22,0,0
131.38,0.000,0.000,0.000,999.00,22.22,0,0
131.48,0.000,0.000,0.000,999.00,22.22,0,0
131.58,0.000,0.000,0.000,999.00,22.22,0,0
131.68,0.000,0.000,0.000,999.00,22.22,0,0
131.78,0.000,0.000,0.000,999.00,22.22,0,0
131.88,0.000,0.000,0.000,999.00,22.22,0,0
131.98,0.000,0.000,0.000,999.00,22.22,0,0
132.08,0.000,0.000,0.000,999.00,22.22,0,0
132.18,0.000,0.000,0.000,999.00,22.22,0,0
132.28,0.000,0.000,0.000,999.00,22.22,0,0
132.38,0.000,0.000,0.000,999.00,22.22,0,0
132.48,0.000,0.000,0.000,999.00,22.22,0,0
132.58,0.000,0.000,0.000,999.00,22.22,0,0
132.68,0.000,0.000,0.000,999.00,22.22,0,0
132.78,0.000,0.000,0.000,999.00,22.22,0,0
132.89,0.000,0.000,0.000,999.00,22.22,0,0
132.98,0.000,0.000,0.000,999.00,22.22,0,0
133.08,0.000,0.000,0.000,999.00,22.22,0,0
133.18,0.000,0.000,0.000,999.00,22.22,0,0
133.28,0.000,0.000,0.000,999.00,22.22,0,0
133.38,0.000,0.000,0.000,999.00,22.22,0,0
133.48,0.000,0.000,0.000,999.00,22.22,0,0
133.58,0.000,0.000,0.000,999.00,22.22,0,0
133.68,0.000,0.000,0.000,999.00,22.22,0,0
133.78,0.000,0.000,0.000,999.00,22.22,0,0
133.88,0.000,0.000,0.000,999.00,22.22,0,0
133.98,0.000,0.000,0.000,999.00,22.22,0,0
134.08,0.000,0.000,0.000,999.00,22.22,0,0
134.18,0.000,0.000,0.000,999.00,22.22,0,0
134.28,0.000,0.000,0.000,999.00,22.22,0,0
134.38,0.000,0.000,0.000,999.00,22.22,0,0
134.48,0.000,0.000,0.000,999.00,22.22,0,0
134.58,0.000,0.000,0.000,999.00,22.22,0,0
134.68,0.000,0.000,0.000,999.00,22.22,0,0
134.78,0.000,0.000,0.000,999.00,22.22,0,0
134.88,0.000,0.000,0.000,999.00,22.22,0,0
134.98,0.000,0.000,0.000,999.00,22.22,0,0
135.08,0.000,0.000,0.000,999.00,22.22,0,0
135.18,0.000,0.000,0.000,999.00,22.22,0,0
135.28,0.000,0.000,0.000,999.00,22.22,0,0
135.38,0.000,0.000,0.000,999.00,22.22,0,0
135.48,0.000,0.000,0.000,999.00,22.22,0,0
135.58,0.000,0.000,0.000,999.00,22.22,0,0
135.68,0.000,0.000,0.000,999.00,22.22,0,0
135.78,0.000,0.000,0.000,999.00,22.22,0,0
135.88,0.000,0.000,0.000,999.00,22.22,0,0
135.98,0.000,0.000,0.000,999.00,22.22,0,0
136.09,0.000,0.000,0.000,999.00,22.22,0,0
136.18,0.000,0.000,0.000,999.00,22.22,0,0
136.28,0.000,0.000,0.000,999.00,22.22,0,0
136.38,0.000,0.000,0.000,999.00,22.22,0,0
136.48,0.000,0.000,0.000,999.00,22.22,0,0
136.58,0.000,0.000,0.000,999.00,22.22,0,0
136.68,0.000,0.000,0.000,999.00,22.22,0,0
136.78,0.000,0.000,0.000,999.00,22.22,0,0
136.88,0.000,0.000,0.000,999.00,22.22,0,0
136.98,0.000,0.000,0.000,999.00,22.22,0,0
137.08,0.000,0.000,0.000,999.00,22.22,0,0
137.18,0.000,0.000,0.000,999.00,22.22,0,0
137.28,0.000,0.000,0.000,999.00,22.22,0,0
137.38,0.000,0.000,0.000,999.00,22.22,0,0
137.48,0.000,0.000,0.000,999.00,22.22,0,0
137.58,0.000,0.000,0.000,999.00,22.22,0,0
137.68,0.000,0.000,0.000,999.00,22.22,0,0
137.78,0.000,0.000,0.000,999.00,22.22,0,0
137.88,0.000,0.000,0.000,999.00,22.22,0,0
137.98,0.000,0.000,0.000,999.00,22.22,0,0
138.08,0.000,0.000,0.000,999.00,22.22,0,0
138.18,0.000,0.000,0.000,999.00,22.22,0,0
138.28,0.000,0.000,0.000,999.00,22.22,0,0
138.38,0.000,0.000,0.000,999.00,22.22,0,0
138.49,0.000,0.000,0.000,999.00,22.22,0,0
138.58,0.000,0.000,0.000,999.00,22.22,0,0
138.68,0.000,0.000,0.000,999.00,22.22,0,0
138.78,0.000,0.000,0.000,999.00,22.22,0,0
138.88,0.000,0.000,0.000,999.00,22.22,0,0
138.98,0.000,0.000,0.000,999.00,22.22,0,0
139.09,0.000,0.000,0.000,999.00,22.22,0,0
139.18,0.000,0.000,0.000,999.00,22.22,0,0
139.28,0.000,0.000,0.000,999.00,22.22,0,0
139.38,0.000,0.000,0.000,999.00,22.22,0,0
139.48,0.000,0.000,0.000,999.00,22.22,0,0
139.59,0.000,0.000,0.000,999.00,22.22,0,0
139.68,0.000,0.000,0.000,999.00,22.22,0,0
139.78,0.000,0.000,0.000,999.00,22.22,0,0
139.88,0.000,0.000,0.000,999.00,22.22,0,0
139.98,0.000,0.000,0.000,999.00,22.22,0,0
140.08,0.000,0.000,0.000,999.00,22.22,0,0
140.18,0.000,0.000,0.000,999.00,22.22,0,0
140.28,0.000,0.000,0.000,999.00,22.22,0,0
140.38,0.000,0.000,0.000,999.00,22.22,0,0
140.48,0.000,0.000,0.000,999.00,22.22,0,0
140.58,0.000,0.000,0.000,999.00,22.22,0,0
140.68,0.000,0.000,0.000,999.00,22.22,0,0
140.78,0.000,0.000,0.000,999.00,22.22,0,0
140.88,0.000,0.000,0.000,999.00,22.22,0,0
140.98,0.000,0.000,0.000,999.00,22.22,0,0
141.09,0.000,0.000,0.000,999.00,22.22,0,0
141.18,0.000,0.000,0.000,999.00,22.22,0,0
141.28,0.000,0.000,0.000,999.00,22.22,0,0
141.38,0.000,0.000,0.000,999.00,22.22,0,0
141.49,0.000,0.000,0.000,999.00,22.22,0,0
141.59,0.000,0.000,0.000,999.00,22.22,0,0
141.68,0.000,0.000,0.000,999.00,22.22,0,0
141.78,0.000,0.000,0.000,999.00,22.22,0,0
141.88,0.000,0.000,0.000,999.00,22.22,0,0
141.98,0.000,0.000,0.000,999.00,22.22,0,0
142.08,0.000,0.000,0.000,999.00,22.22,0,0
142.18,0.000,0.000,0.000,999.00,22.22,0,0
142.28,0.000,0.000,0.000,999.00,22.22,0,0
142.38,0.000,0.000,0.000,999.00,22.22,0,0
142.48,0.000,0.000,0.000,999.00,22.22,0,0
142.58,0.000,0.000,0.000,999.00,22.22,0,0
142.68,0.000,0.000,0.000,999.00,22.22,0,0
142.78,0.000,0.000,0.000,999.00,22.22,0,0
142.88,0.000,0.000,0.000,999.00,22.22,0,0
142.98,0.000,0.000,0.000,999.00,22.22,0,0
143.08,0.000,0.000,0.000,999.00,22.22,0,0
143.19,0.000,0.000,0.000,999.00,22.22,0,0
143.28,0.000,0.000,0.000,999.00,22.22,0,0
143.38,0.000,0.000,0.000,999.00,22.22,0,0
143.49,0.000,0.000,0.000,999.00,22.22,0,0
143.58,0.000,0.000,0.000,999.00,22.22,0,0
143.69,0.000,0.000,0.000,999.00,22.22,0,0
143.78,0.000,0.000,0.000,999.00,22.22,0,0
143.88,0.000,0.000,0.000,999.00,22.22,0,0
143.98,0.000,0.000,0.000,999.00,22.22,0,0
144.08,0.000,0.000,0.000,999.00,22.22,0,0
144.18,0.000,0.000,0.000,999.00,22.22,0,0
144.28,0.000,0.000,0.000,999.00,22.22,0,0
144.38,0.000,0.000,0.000,999.00,22.22,0,0
144.48,0.000,0.000,0.000,999.00,22.22,0,0
144.58,0.000,0.000,0.000,999.00,22.22,0,0
144.68,0.000,0.000,0.000,999.00,22.22,0,0
144.78,0.000,0.000,0.000,999.00,22.22,0,0
144.88,0.000,0.000,0.000,999.00,22.22,0,0
144.98,0.000,0.000,0.000,999.00,22.22,0,0
145.09,0.000,0.000,0.000,999.00,22.22,0,0
145.18,0.000,0.000,0.000,999.00,22.22,0,0
145.28,0.000,0.000,0.000,999.00,22.22,0,0
145.38,0.000,0.000,0.000,999.00,22.22,0,0
145.48,0.000,0.000,0.000,999.00,22.22,0,0
145.58,0.000,0.000,0.000,999.00,22.22,0,0
145.68,0.000,0.000,0.000,999.00,22.22,0,0
145.78,0.000,0.000,0.000,999.00,22.22,0,0
145.89,0.000,0.000,0.000,999.00,22.22,0,0
145.98,0.000,0.000,0.000,999.00,22.22,0,0
146.09,0.000,0.000,0.000,999.00,22.22,0,0
146.18,0.000,0.000,0.000,999.00,22.22,0,0
146.28,0.000,0.000,0.000,999.00,22.22,0,0
146.38,0.000,0.000,0.000,999.00,22.22,0,0
146.48,0.000,0.000,0.000,999.00,22.22,0,0
146.58,0.000,0.000,0.000,999.00,22.22,0,0
146.68,0.000,0.000,0.000,999.00,22.22,0,0
146.78,0.000,0.000,0.000,999.00,22.22,0,0
146.88,0.000,0.000,0.000,999.00,22.22,0,0
146.99,0.000,0.000,0.000,999.00,22.22,0,0
147.08,0.000,0.000,0.000,999.00,22.22,0,0
147.19,0.000,0.000,0.000,999.00,22.22,0,0
147.28,0.000,0.000,0.000,999.00,22.22,0,0
