time,uav_x,uav_y,uav_z,dist_min,path_length,infeasible_flag,collision_flag
199.20,0.000,0.000,1.000,999.00,0.60,0,0
199.30,0.000,0.000,1.000,999.00,0.60,0,0
199.40,0.000,0.000,1.000,999.00,0.60,0,0
199.50,0.000,0.000,1.000,999.00,0.60,0,0
199.60,0.000,0.000,1.000,999.00,0.60,0,0
199.70,0.000,0.000,1.000,999.00,0.60,0,0
199.80,0.000,0.000,1.000,999.00,0.60,0,0
199.90,0.000,0.000,1.000,999.00,0.60,0,0
200.00,0.000,0.000,1.000,999.00,0.60,0,0
200.10,0.000,0.000,1.000,999.00,0.60,0,0
200.20,0.000,0.000,1.000,999.00,0.60,0,0
200.30,0.000,0.000,1.000,999.00,0.60,0,0
200.40,0.000,0.000,1.000,999.00,0.60,0,0
200.50,0.000,0.000,1.000,999.00,0.60,0,0
200.60,0.000,0.000,1.000,999.00,0.60,0,0
200.70,0.000,0.000,1.000,999.00,0.60,0,0
200.80,0.000,0.000,1.000,999.00,0.60,0,0
200.90,0.000,0.000,1.000,999.00,0.60,0,0
201.00,0.000,0.000,1.000,999.00,0.60,0,0
201.10,0.000,0.000,1.000,999.00,0.60,0,0
201.20,0.000,0.000,1.000,999.00,0.60,0,0
201.31,0.000,0.000,1.000,999.00,0.60,0,0
201.40,0.000,0.000,1.000,999.00,0.60,0,0
201.50,0.000,0.000,1.000,999.00,0.60,0,0
201.60,0.000,0.000,1.000,999.00,0.60,0,0
201.70,0.000,0.000,1.000,999.00,0.60,0,0
201.80,0.000,0.000,1.000,999.00,0.60,0,0
201.90,0.000,0.000,1.000,999.00,0.60,0,0
202.00,0.000,0.000,1.000,999.00,0.60,0,0
202.10,0.000,0.000,1.000,999.00,0.60,0,0
202.20,0.000,0.000,1.000,999.00,0.60,0,0
202.30,0.000,0.000,1.000,999.00,0.60,0,0
202.40,0.000,0.000,1.000,999.00,0.60,0,0
202.50,0.000,0.000,1.000,999.00,0.60,0,0
202.60,0.000,0.000,1.000,999.00,0.60,0,0
202.70,0.000,0.000,1.000,999.00,0.60,0,0
202.80,0.000,0.000,1.000,999.00,0.60,0,0
202.90,0.000,0.000,1.000,999.00,0.60,0,0
203.00,0.000,0.000,1.000,999.00,0.60,0,0
203.10,0.000,0.000,1.000,999.00,0.60,0,0
203.20,0.000,0.000,1.000,999.00,0.60,0,0
203.30,0.000,0.000,1.000,999.00,0.60,0,0
203.40,0.000,0.000,1.000,999.00,0.60,0,0
203.50,0.000,0.000,1.000,999.00,0.60,0,0
203.60,0.000,0.000,1.000,999.00,0.60,0,0
203.70,0.000,0.000,1.000,999.00,0.60,0,0
203.80,0.000,0.000,1.000,999.00,0.60,0,0
203.90,0.000,0.000,1.000,999.00,0.60,0,0
204.00,0.000,0.000,1.000,999.00,0.60,0,0
204.10,0.000,0.000,1.000,999.00,0.60,0,0
204.20,0.000,0.000,1.000,999.00,0.60,0,0
204.30,0.000,0.000,1.000,999.00,0.60,0,0
204.40,0.000,0.000,1.000,999.00,0.60,0,0
204.50,0.000,0.000,1.000,999.00,0.60,0,0
204.60,0.000,0.000,1.000,999.00,0.60,0,0
204.70,0.000,0.000,1.000,999.00,0.60,0,0
204.80,0.000,0.000,1.000,999.00,0.60,0,0
204.90,0.000,0.000,1.000,999.00,0.60,0,0
205.00,0.000,0.000,1.000,999.00,0.60,0,0
205.10,0.000,0.000,1.000,999.00,0.60,0,0
205.20,0.000,0.000,1.000,999.00,0.60,0,0
205.30,0.000,0.000,1.000,999.00,0.60,0,0
205.40,0.000,0.000,1.000,999.00,0.60,0,0
205.50,0.000,0.000,1.000,999.00,0.60,0,0
205.60,0.000,0.000,1.000,999.00,0.60,0,0
205.70,0.000,0.000,1.000,999.00,0.60,0,0
205.80,0.000,0.000,1.000,999.00,0.60,0,0
205.90,0.000,0.000,1.000,999.00,0.60,0,0
206.00,0.000,0.000,1.000,999.00,0.60,0,0
206.10,0.000,0.000,1.000,999.00,0.60,0,0
206.20,0.000,0.000,1.000,999.00,0.60,0,0
206.30,0.000,0.000,1.000,999.00,0.60,0,0
206.41,0.000,0.000,1.000,999.00,0.60,0,0
206.50,0.000,0.000,1.000,999.00,0.60,0,0
206.60,0.000,0.000,1.000,999.00,0.60,0,0
206.70,0.000,0.000,1.000,999.00,0.60,0,0
206.80,0.000,0.000,1.000,999.00,0.60,0,0
206.90,0.000,0.000,1.000,999.00,0.60,0,0
207.00,0.000,0.000,1.000,999.00,0.60,0,0
207.10,0.000,0.000,1.000,999.00,0.60,0,0
207.20,0.000,0.000,1.000,999.00,0.60,0,0
207.30,0.000,0.000,1.000,999.00,0.60,0,0
207.40,0.000,0.000,1.000,999.00,0.60,0,0
207.50,0.000,0.000,1.000,999.00,0.60,0,0
207.60,0.000,0.000,1.000,999.00,0.60,0,0
207.70,0.000,0.000,1.000,999.00,0.60,0,0
207.80,0.000,0.000,1.000,999.00,0.60,0,0
207.90,0.000,0.000,1.000,999.00,0.60,0,0
208.00,0.000,0.000,1.000,999.00,0.60,0,0
208.10,0.000,0.000,1.000,999.00,0.60,0,0
208.20,0.000,0.000,1.000,999.00,0.60,0,0
208.30,0.000,0.000,1.000,999.00,0.60,0,0
208.40,0.000,0.000,1.000,999.00,0.60,0,0
208.50,0.000,0.000,1.000,999.00,0.60,0,0
208.60,0.000,0.000,1.000,999.00,0.60,0,0
208.70,0.000,0.000,1.000,999.00,0.60,0,0
208.80,0.000,0.000,1.000,999.00,0.60,0,0
208.90,0.000,0.000,1.000,999.00,0.60,0,0
209.00,0.000,0.000,1.000,999.00,0.60,0,0
209.10,0.000,0.000,1.000,999.00,0.60,0,0
209.20,0.000,0.000,1.000,999.00,0.60,0,0
209.30,0.000,0.000,1.000,999.00,0.60,0,0
209.40,0.000,0.000,1.000,999.00,0.60,0,0
209.50,0.000,0.000,1.000,999.00,0.60,0,0
209.60,0.000,0.000,1.000,999.00,0.60,0,0
209.70,0.000,0.000,1.000,999.00,0.60,0,0
209.80,0.000,0.000,1.000,999.00,0.60,0,0
209.90,0.000,0.000,1.000,999.00,0.60,0,0
210.00,0.000,0.000,1.000,999.00,0.60,0,0
210.10,0.000,0.000,1.000,999.00,0.60,0,0
210.20,0.000,0.000,1.000,999.00,0.60,0,0
210.30,0.000,0.000,1.000,999.00,0.60,0,0
210.40,0.000,0.000,1.000,999.00,0.60,0,0
210.50,0.000,0.000,1.000,999.00,0.60,0,0
210.60,0.000,0.000,1.000,999.00,0.60,0,0
210.70,0.000,0.000,1.000,999.00,0.60,0,0
210.80,0.000,0.000,1.000,999.00,0.60,0,0
210.90,0.000,0.000,1.000,999.00,0.60,0,0
211.00,0.000,0.000,1.000,999.00,0.60,0,0
211.10,0.000,0.000,1.000,999.00,0.60,0,0
211.20,0.000,0.000,1.000,999.00,0.60,0,0
211.30,0.000,0.000,1.000,999.00,0.60,0,0
211.40,0.000,0.000,1.000,999.00,0.60,0,0
211.50,0.000,0.000,1.000,999.00,0.60,0,0
211.60,0.000,0.000,1.000,999.00,0.60,0,0
211.70,0.000,0.000,1.000,999.00,0.60,0,0
211.80,0.000,0.000,1.000,999.00,0.60,0,0
211.90,0.000,0.000,1.000,999.00,0.60,0,0
212.00,0.000,0.000,1.000,999.00,0.60,0,0
212.10,0.000,0.000,1.000,999.00,0.60,0,0
212.20,0.000,0.000,1.000,999.00,0.60,0,0
212.30,0.000,0.000,1.000,999.00,0.60,0,0
212.40,0.000,0.000,1.000,999.00,0.60,0,0
212.50,0.000,0.000,1.000,999.00,0.60,0,0
212.60,0.000,0.000,1.000,999.00,0.60,0,0
212.70,0.000,0.000,1.000,999.00,0.60,0,0
212.80,0.000,0.000,1.000,999.00,0.60,0,0
212.90,0.000,0.000,1.000,999.00,0.60,0,0
213.00,0.000,0.000,1.000,999.00,0.60,0,0
213.10,0.000,0.000,1.000,999.00,0.60,0,0
213.20,0.000,0.000,1.000,999.00,0.60,0,0
213.30,0.000,0.000,1.000,999.00,0.60,0,0
213.40,0.000,0.000,1.000,999.00,0.60,0,0
213.50,0.000,0.000,1.000,999.00,0.60,0,0
213.60,0.000,0.000,1.000,999.00,0.60,0,0
213.70,0.000,0.000,1.000,999.00,0.60,0,0
213.80,0.000,0.000,1.000,999.00,0.60,0,0
213.90,0.000,0.000,1.000,999.00,0.60,0,0
214.00,0.000,0.000,1.000,999.00,0.60,0,0
214.10,0.000,0.000,1.000,999.00,0.60,0,0
214.20,0.000,0.000,1.000,999.00,0.60,0,0
214.30,0.000,0.000,1.000,999.00,0.60,0,0
214.40,0.000,0.000,1.000,999.00,0.60,0,0
214.50,0.000,0.000,1.000,999.00,0.60,0,0
214.60,0.000,0.000,1.000,999.00,0.60,0,0
214.70,0.000,0.000,1.000,999.00,0.60,0,0
214.80,0.000,0.000,1.000,999.00,0.60,0,0
214.90,0.000,0.000,1.000,999.00,0.60,0,0
215.00,0.000,0.000,1.000,999.00,0.60,0,0
215.10,0.000,0.000,1.000,999.00,0.60,0,0
215.20,0.000,0.000,1.000,999.00,0.60,0,0
215.30,0.000,0.000,1.000,999.00,0.60,0,0
215.40,0.000,0.000,1.000,999.00,0.60,0,0
215.50,0.000,0.000,1.000,999.00,0.60,0,0
215.60,0.000,0.000,1.000,999.00,0.60,0,0
215.70,0.000,0.000,1.000,999.00,0.60,0,0
215.80,0.000,0.000,1.000,999.00,0.60,0,0
215.90,0.000,0.000,1.000,999.00,0.60,0,0
216.00,0.000,0.000,1.000,999.00,0.60,0,0
216.10,0.000,0.000,1.000,999.00,0.60,0,0
216.20,0.000,0.000,1.000,999.00,0.60,0,0
216.30,0.000,0.000,1.000,999.00,0.60,0,0
216.40,0.000,0.000,1.000,999.00,0.60,0,0
216.50,0.000,0.000,1.000,999.00,0.60,0,0
216.60,0.000,0.000,1.000,999.00,0.60,0,0
216.70,0.000,0.000,1.000,999.00,0.60,0,0
216.80,0.000,0.000,1.000,999.00,0.60,0,0
216.90,0.000,0.000,1.000,999.00,0.60,0,0
217.00,0.000,0.000,1.000,999.00,0.60,0,0
217.10,0.000,0.000,1.000,999.00,0.60,0,0
217.20,0.000,0.000,1.000,999.00,0.60,0,0
217.30,0.000,0.000,1.000,999.00,0.60,0,0
217.40,0.000,0.000,1.000,999.00,0.60,0,0
217.50,0.000,0.000,1.000,999.00,0.60,0,0
217.60,0.000,0.000,1.000,999.00,0.60,0,0
217.70,0.000,0.000,1.000,999.00,0.60,0,0
217.80,0.000,0.000,1.000,999.00,0.60,0,0
217.90,0.000,0.000,1.000,999.00,0.60,0,0
218.00,0.000,0.000,1.000,999.00,0.60,0,0
218.10,0.000,0.000,1.000,999.00,0.60,0,0
218.20,0.000,0.000,1.000,999.00,0.60,0,0
218.30,0.000,0.000,1.000,999.00,0.60,0,0
218.40,0.000,0.000,1.000,999.00,0.60,0,0
218.50,0.000,0.000,1.000,999.00,0.60,0,0
218.60,0.000,0.000,1.000,999.00,0.60,0,0
218.70,0.000,0.000,1.000,999.00,0.60,0,0
218.81,0.000,0.000,1.000,999.00,0.60,0,0
218.90,0.000,0.000,1.000,999.00,0.60,0,0
219.00,0.000,0.000,1.000,999.00,0.60,0,0
219.10,0.000,0.000,1.000,999.00,0.60,0,0
219.20,0.000,0.000,1.000,999.00,0.60,0,0
219.30,0.000,0.000,1.000,999.00,0.60,0,0
219.40,0.000,0.000,1.000,999.00,0.60,0,0
219.50,0.000,0.000,1.000,999.00,0.60,0,0
219.60,0.000,0.000,1.000,999.00,0.60,0,0
219.70,0.000,0.000,1.000,999.00,0.60,0,0
219.80,0.000,0.000,1.000,999.00,0.60,0,0
219.90,0.000,0.000,1.000,999.00,0.60,0,0
220.00,0.000,0.000,1.000,999.00,0.60,0,0
220.10,0.000,0.000,1.000,999.00,0.60,0,0
220.20,0.000,0.000,1.000,999.00,0.60,0,0
220.30,0.000,0.000,1.000,999.00,0.60,0,0
220.40,0.000,0.000,1.000,999.00,0.60,0,0
220.50,0.000,0.000,1.000,999.00,0.60,0,0
220.60,0.000,0.000,1.000,999.00,0.60,0,0
220.70,0.000,0.000,1.000,999.00,0.60,0,0
220.80,0.000,0.000,1.000,999.00,0.60,0,0
220.90,0.000,0.000,1.000,999.00,0.60,0,0
221.00,0.000,0.000,1.000,999.00,0.60,0,0
221.10,0.000,0.000,1.000,999.00,0.60,0,0
221.20,0.000,0.000,1.000,999.00,0.60,0,0
221.30,0.000,0.000,1.000,999.00,0.60,0,0
221.40,0.000,0.000,1.000,999.00,0.60,0,0
221.50,0.000,0.000,1.000,999.00,0.60,0,0
221.60,0.000,0.000,1.000,999.00,0.60,0,0
221.70,0.000,0.000,1.000,999.00,0.60,0,0
221.80,0.000,0.000,1.000,999.00,0.60,0,0
221.90,0.000,0.000,1.000,999.00,0.60,0,0
222.00,0.000,0.000,1.000,999.00,0.60,0,0
222.10,0.000,0.000,1.000,999.00,0.60,0,0
222.20,0.000,0.000,1.000,999.00,0.60,0,0
222.30,0.000,0.000,1.000,999.00,0.60,0,0
222.40,0.000,0.000,1.000,999.00,0.60,0,0
222.50,0.000,0.000,1.000,999.00,0.60,0,0
222.60,0.000,0.000,1.000,999.00,0.60,0,0
222.70,0.000,0.000,1.000,999.00,0.60,0,0
222.80,0.000,0.000,1.000,999.00,0.60,0,0
222.90,0.000,0.000,1.000,999.00,0.60,0,0
223.00,0.000,0.000,1.000,999.00,0.60,0,0
223.10,0.000,0.000,1.000,999.00,0.60,0,0
223.20,0.000,0.000,1.000,999.00,0.60,0,0
223.30,0.000,0.000,1.000,999.00,0.60,0,0
223.40,0.000,0.000,1.000,999.00,0.60,0,0
223.50,0.000,0.000,1.000,999.00,0.60,0,0
223.60,0.000,0.000,1.000,999.00,0.60,0,0
223.70,0.000,0.000,1.000,999.00,0.60,0,0
223.80,0.000,0.000,1.000,999.00,0.60,0,0
223.90,0.000,0.000,1.000,999.00,0.60,0,0
224.00,0.000,0.000,1.000,999.00,0.60,0,0
224.10,0.000,0.000,1.000,999.00,0.60,0,0
224.20,0.000,0.000,1.000,999.00,0.60,0,0
224.30,0.000,0.000,1.000,999.00,0.60,0,0
224.40,0.000,0.000,1.000,999.00,0.60,0,0
224.50,0.000,0.000,1.000,999.00,0.60,0,0
224.60,0.000,0.000,1.000,999.00,0.60,0,0
224.70,0.000,0.000,1.000,999.00,0.60,0,0
224.80,0.000,0.000,1.000,999.00,0.60,0,0
224.90,0.000,0.000,1.000,999.00,0.60,0,0
225.00,0.000,0.000,1.000,999.00,0.60,0,0
225.10,0.000,0.000,1.000,999.00,0.60,0,0
225.20,0.000,0.000,1.000,999.00,0.60,0,0
225.30,0.000,0.000,1.000,999.00,0.60,0,0
225.40,0.000,0.000,1.000,999.00,0.60,0,0
225.50,0.000,0.000,1.000,999.00,0.60,0,0
225.60,0.000,0.000,1.000,999.00,0.60,0,0
225.70,0.000,0.000,1.000,999.00,0.60,0,0
225.80,0.000,0.000,1.000,999.00,0.60,0,0
225.90,0.000,0.000,1.000,999.00,0.60,0,0
226.00,0.000,0.000,1.000,999.00,0.60,0,0
226.10,0.000,0.000,1.000,999.00,0.60,0,0
226.20,0.000,0.000,1.000,999.00,0.60,0,0
226.30,0.000,0.000,1.000,999.00,0.60,0,0
226.40,0.000,0.000,1.000,999.00,0.60,0,0
226.50,0.000,0.000,1.000,999.00,0.60,0,0
226.60,0.000,0.000,1.000,999.00,0.60,0,0
226.70,0.000,0.000,1.000,999.00,0.60,0,0
226.80,0.000,0.000,1.000,999.00,0.60,0,0
226.90,0.000,0.000,1.000,999.00,0.60,0,0
227.00,0.000,0.000,1.000,999.00,0.60,0,0
227.10,0.000,0.000,1.000,999.00,0.60,0,0
227.20,0.000,0.000,1.000,999.00,0.60,0,0
227.30,0.000,0.000,1.000,999.00,0.60,0,0
227.40,0.000,0.000,1.000,999.00,0.60,0,0
227.50,0.000,0.000,1.000,999.00,0.60,0,0
227.60,0.000,0.000,1.000,999.00,0.60,0,0
227.70,0.000,0.000,1.000,999.00,0.60,0,0
227.80,0.000,0.000,1.000,999.00,0.60,0,0
227.90,0.000,0.000,1.000,999.00,0.60,0,0
228.00,0.000,0.000,1.000,999.00,0.60,0,0
228.10,0.000,0.000,1.000,999.00,0.60,0,0
228.20,0.000,0.000,1.000,999.00,0.60,0,0
228.30,0.000,0.000,1.000,999.00,0.60,0,0
228.40,0.000,0.000,1.000,999.00,0.60,0,0
228.50,0.000,0.000,1.000,999.00,0.60,0,0
228.60,0.000,0.000,1.000,999.00,0.60,0,0
228.70,0.000,0.000,1.000,999.00,0.60,0,0
228.80,0.000,0.000,1.000,999.00,0.60,0,0
228.90,0.000,0.000,1.000,999.00,0.60,0,0
229.00,0.000,0.000,1.000,999.00,0.60,0,0
229.10,0.000,0.000,1.000,999.00,0.60,0,0
229.20,0.000,0.000,1.000,999.00,0.60,0,0
229.30,0.000,0.000,1.000,999.00,0.60,0,0
229.40,0.000,0.000,1.000,999.00,0.60,0,0
229.50,0.000,0.000,1.000,999.00,0.60,0,0
229.60,0.000,0.000,1.000,999.00,0.60,0,0
229.70,0.000,0.000,1.000,999.00,0.60,0,0
229.80,0.000,0.000,1.000,999.00,0.60,0,0
229.90,0.000,0.000,1.000,999.00,0.60,0,0
230.00,0.000,0.000,1.000,999.00,0.60,0,0
230.10,0.000,0.000,1.000,999.00,0.60,0,0
230.20,0.000,0.000,1.000,999.00,0.60,0,0
230.30,0.000,0.000,1.000,999.00,0.60,0,0
230.40,0.000,0.000,1.000,999.00,0.60,0,0
230.50,0.000,0.000,1.000,999.00,0.60,0,0
230.60,0.000,0.000,1.000,999.00,0.60,0,0
230.70,0.000,0.000,1.000,999.00,0.60,0,0
230.80,0.000,0.000,1.000,999.00,0.60,0,0
230.90,0.000,0.000,1.000,999.00,0.60,0,0
231.00,0.000,0.000,1.000,999.00,0.60,0,0
231.10,0.000,0.000,1.000,999.00,0.60,0,0
231.20,0.000,0.000,1.000,999.00,0.60,0,0
231.30,0.000,0.000,1.000,999.00,0.60,0,0
231.40,0.000,0.000,1.000,999.00,0.60,0,0
231.50,0.000,0.000,1.000,999.00,0.60,0,0
231.60,0.000,0.000,1.000,999.00,0.60,0,0
231.70,0.000,0.000,1.000,999.00,0.60,0,0
231.80,0.000,0.000,1.000,999.00,0.60,0,0
231.90,0.000,0.000,1.000,999.00,0.60,0,0
232.00,0.000,0.000,1.000,999.00,0.60,0,0
232.10,0.000,0.000,1.000,999.00,0.60,0,0
232.20,0.000,0.000,1.000,999.00,0.60,0,0
232.30,0.000,0.000,1.000,999.00,0.60,0,0
232.40,0.000,0.000,1.000,999.00,0.60,0,0
232.50,0.000,0.000,1.000,999.00,0.60,0,0
232.60,0.000,0.000,1.000,999.00,0.60,0,0
232.70,0.000,0.000,1.000,999.00,0.60,0,0
232.80,0.000,0.000,1.000,999.00,0.60,0,0
232.90,0.000,0.000,1.000,999.00,0.60,0,0
233.00,0.000,0.000,1.000,999.00,0.60,0,0
233.10,0.000,0.000,1.000,999.00,0.60,0,0
233.20,0.000,0.000,1.000,999.00,0.60,0,0
233.30,0.000,0.000,1.000,999.00,0.60,0,0
233.40,0.000,0.000,1.000,999.00,0.60,0,0
233.50,0.000,0.000,1.000,999.00,0.60,0,0
233.60,0.000,0.000,1.000,999.00,0.60,0,0
233.70,0.000,0.000,1.000,999.00,0.60,0,0
233.80,0.000,0.000,1.000,999.00,0.60,0,0
233.90,0.000,0.000,1.000,999.00,0.60,0,0
234.00,0.000,0.000,1.000,999.00,0.60,0,0
234.10,0.000,0.000,1.000,999.00,0.60,0,0
234.20,0.000,0.000,1.000,999.00,0.60,0,0
234.30,0.000,0.000,1.000,999.00,0.60,0,0
234.40,0.000,0.000,1.000,999.00,0.60,0,0
234.50,0.000,0.000,1.000,999.00,0.60,0,0
234.60,0.000,0.000,1.000,999.00,0.60,0,0
234.70,0.000,0.000,1.000,999.00,0.60,0,0
234.80,0.000,0.000,1.000,999.00,0.60,0,0
234.90,0.000,0.000,1.000,999.00,0.60,0,0
235.00,0.000,0.000,1.000,999.00,0.60,0,0
235.10,0.000,0.000,1.000,999.00,0.60,0,0
235.20,0.000,0.000,1.000,999.00,0.60,0,0
235.30,0.000,0.000,1.000,999.00,0.60,0,0
235.40,0.000,0.000,1.000,999.00,0.60,0,0
235.50,0.000,0.000,1.000,999.00,0.60,0,0
235.60,0.000,0.000,1.000,999.00,0.60,0,0
235.70,0.000,0.000,1.000,999.00,0.60,0,0
235.80,0.000,0.000,1.000,999.00,0.60,0,0
235.90,0.000,0.000,1.000,999.00,0.60,0,0
236.00,0.000,0.000,1.000,999.00,0.60,0,0
236.10,0.000,0.000,1.000,999.00,0.60,0,0
236.20,0.000,0.000,1.000,999.00,0.60,0,0
236.30,0.000,0.000,1.000,999.00,0.60,0,0
236.40,0.000,0.000,1.000,999.00,0.60,0,0
236.50,0.000,0.000,1.000,999.00,0.60,0,0
236.60,0.000,0.000,1.000,999.00,0.60,0,0
236.70,0.000,0.000,1.000,999.00,0.60,0,0
236.80,0.000,0.000,1.000,999.00,0.60,0,0
236.90,0.000,0.000,1.000,999.00,0.60,0,0
237.00,0.000,0.000,1.000,999.00,0.60,0,0
237.10,0.000,0.000,1.000,999.00,0.60,0,0
237.20,0.000,0.000,1.000,999.00,0.60,0,0
237.30,0.000,0.000,1.000,999.00,0.60,0,0
237.40,0.000,0.000,1.000,999.00,0.60,0,0
237.50,0.000,0.000,1.000,999.00,0.60,0,0
237.60,0.000,0.000,1.000,999.00,0.60,0,0
237.70,0.000,0.000,1.000,999.00,0.60,0,0
237.80,0.000,0.000,1.000,999.00,0.60,0,0
237.90,0.000,0.000,1.000,999.00,0.60,0,0
238.00,0.000,0.000,1.000,999.00,0.60,0,0
238.10,0.000,0.000,1.000,999.00,0.60,0,0
238.20,0.000,0.000,1.000,999.00,0.60,0,0
238.30,0.000,0.000,1.000,999.00,0.60,0,0
238.40,0.000,0.000,1.000,999.00,0.60,0,0
238.50,0.000,0.000,1.000,999.00,0.60,0,0
238.60,0.000,0.000,1.000,999.00,0.60,0,0
238.70,0.000,0.000,1.000,999.00,0.60,0,0
238.80,0.000,0.000,1.000,999.00,0.60,0,0
238.90,0.000,0.000,1.000,999.00,0.60,0,0
239.00,0.000,0.000,1.000,999.00,0.60,0,0
239.10,0.000,0.000,1.000,999.00,0.60,0,0
239.20,0.000,0.000,1.000,999.00,0.60,0,0
239.30,0.000,0.000,1.000,999.00,0.60,0,0
239.40,0.000,0.000,1.000,999.00,0.60,0,0
239.50,0.000,0.000,1.000,999.00,0.60,0,0
239.60,0.000,0.000,1.000,999.00,0.60,0,0
239.70,0.000,0.000,1.000,999.00,0.60,0,0
239.80,0.000,0.000,1.000,999.00,0.60,0,0
239.90,0.000,0.000,1.000,999.00,0.60,0,0
240.00,0.000,0.000,1.000,999.00,0.60,0,0
240.10,0.000,0.000,1.000,999.00,0.60,0,0
240.20,0.000,0.000,1.000,999.00,0.60,0,0
240.30,0.000,0.000,1.000,999.00,0.60,0,0
240.40,0.000,0.000,1.000,999.00,0.60,0,0
240.50,0.000,0.000,1.000,999.00,0.60,0,0
240.60,0.000,0.000,1.000,999.00,0.60,0,0
240.70,0.000,0.000,1.000,999.00,0.60,0,0
240.80,0.000,0.000,1.000,999.00,0.60,0,0
240.90,0.000,0.000,1.000,999.00,0.60,0,0
241.00,0.000,0.000,1.000,999.00,0.60,0,0
241.10,0.000,0.000,1.000,999.00,0.60,0,0
241.20,0.000,0.000,1.000,999.00,0.60,0,0
241.30,0.000,0.000,1.000,999.00,0.60,0,0
241.40,0.000,0.000,1.000,999.00,0.60,0,0
241.50,0.000,0.000,1.000,999.00,0.60,0,0
241.60,0.000,0.000,1.000,999.00,0.60,0,0
241.70,0.000,0.000,1.000,999.00,0.60,0,0
241.80,0.000,0.000,1.000,999.00,0.60,0,0
241.90,0.000,0.000,1.000,999.00,0.60,0,0
242.00,0.000,0.000,1.000,999.00,0.60,0,0
242.10,0.000,0.000,1.000,999.00,0.60,0,0
242.20,0.000,0.000,1.000,999.00,0.60,0,0
242.30,0.000,0.000,1.000,999.00,0.60,0,0
242.40,0.000,0.000,1.000,999.00,0.60,0,0
242.50,0.000,0.000,1.000,999.00,0.60,0,0
242.60,0.000,0.000,1.000,999.00,0.60,0,0
242.70,0.000,0.000,1.000,999.00,0.60,0,0
242.80,0.000,0.000,1.000,999.00,0.60,0,0
242.90,0.000,0.000,1.000,999.00,0.60,0,0
243.00,0.000,0.000,1.000,999.00,0.60,0,0
243.10,0.000,0.000,1.000,999.00,0.60,0,0
243.20,0.000,0.000,1.000,999.00,0.60,0,0
243.30,0.000,0.000,1.000,999.00,0.60,0,0
243.40,0.000,0.000,1.000,999.00,0.60,0,0
243.50,0.000,0.000,1.000,999.00,0.60,0,0
243.60,0.000,0.000,1.000,999.00,0.60,0,0
243.70,0.000,0.000,1.000,999.00,0.60,0,0
243.80,0.000,0.000,1.000,999.00,0.60,0,0
243.90,0.000,0.000,1.000,999.00,0.60,0,0
244.00,0.000,0.000,1.000,999.00,0.60,0,0
244.10,0.000,0.000,1.000,999.00,0.60,0,0
244.20,0.000,0.000,1.000,999.00,0.60,0,0
244.30,0.000,0.000,1.000,999.00,0.60,0,0
244.40,0.000,0.000,1.000,999.00,0.60,0,0
244.50,0.000,0.000,1.000,999.00,0.60,0,0
244.60,0.000,0.000,1.000,999.00,0.60,0,0
244.70,0.000,0.000,1.000,999.00,0.60,0,0
244.80,0.000,0.000,1.000,999.00,0.60,0,0
244.90,0.000,0.000,1.000,999.00,0.60,0,0
245.00,0.000,0.000,1.000,999.00,0.60,0,0
245.10,0.000,0.000,1.000,999.00,0.60,0,0
245.20,0.000,0.000,1.000,999.00,0.60,0,0
245.30,0.000,0.000,1.000,999.00,0.60,0,0
245.40,0.000,0.000,1.000,999.00,0.60,0,0
245.50,0.000,0.000,1.000,999.00,0.60,0,0
245.60,0.000,0.000,1.000,999.00,0.60,0,0
245.70,0.000,0.000,1.000,999.00,0.60,0,0
245.80,0.000,0.000,1.000,999.00,0.60,0,0
245.90,0.000,0.000,1.000,999.00,0.60,0,0
246.00,0.000,0.000,1.000,999.00,0.60,0,0
246.10,0.000,0.000,1.000,999.00,0.60,0,0
246.20,0.000,0.000,1.000,999.00,0.60,0,0
246.30,0.000,0.000,1.000,999.00,0.60,0,0
246.40,0.000,0.000,1.000,999.00,0.60,0,0
246.50,0.000,0.000,1.000,999.00,0.60,0,0
246.60,0.000,0.000,1.000,999.00,0.60,0,0
246.70,0.000,0.000,1.000,999.00,0.60,0,0
246.80,0.000,0.000,1.000,999.00,0.60,0,0
246.90,0.000,0.000,1.000,999.00,0.60,0,0
247.00,0.000,0.000,1.000,999.00,0.60,0,0
247.10,0.000,0.000,1.000,999.00,0.60,0,0
247.20,0.000,0.000,1.000,999.00,0.60,0,0
247.30,0.000,0.000,1.000,999.00,0.60,0,0
247.40,0.000,0.000,1.000,999.00,0.60,0,0
247.50,0.000,0.000,1.000,999.00,0.60,0,0
247.60,0.000,0.000,1.000,999.00,0.60,0,0
247.70,0.000,0.000,1.000,999.00,0.60,0,0
247.81,0.000,0.000,1.000,999.00,0.60,0,0
247.90,0.000,0.000,1.000,999.00,0.60,0,0
248.00,0.000,0.000,1.000,999.00,0.60,0,0
248.10,0.000,0.000,1.000,999.00,0.60,0,0
248.20,0.000,0.000,1.000,999.00,0.60,0,0
248.30,0.000,0.000,1.000,999.00,0.60,0,0
248.40,0.000,0.000,1.000,999.00,0.60,0,0
248.50,0.000,0.000,1.000,999.00,0.60,0,0
248.60,0.000,0.000,1.000,999.00,0.60,0,0
248.70,0.000,0.000,1.000,999.00,0.60,0,0
248.80,0.000,0.000,1.000,999.00,0.60,0,0
248.90,0.000,0.000,1.000,999.00,0.60,0,0
